Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/15/2009	20:23:37	Cached-Run_1^http://yandex.ru	77.88.21.11			http://yandex.ru	0	267	128	245	208	23390	0	0	0					0	0	0	267	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	zINUdm4NjEauv+tr8ccm6A	0	0	0	83	45	100	-1	13	100	100	91	0	0				20227	3342	3883	3373	86	0	
06/15/2009	20:23:37	Cached-Run_1^http://yandex.ru	77.88.21.11	GET	yandex.ru	/	301	1	1	126	16	481	189	71	2			text/html	gzip	3	3	1	127	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	zINUdm4NjEauv+tr8ccm6A	1	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	125	1		0	0	0	0	0	0	
06/15/2009	20:23:37	Cached-Run_1^http://yandex.ru	93.158.134.3	GET	www.yandex.ru	/	200	40	33	131	16	16344	15956	71	2	Mon Jun 15 16:23:44 2009 GMT	no-cache,no-store,max-age=0,must-revalidate	text/html	gzip	3	5	1	171	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	zINUdm4NjEauv+tr8ccm6A	2	-1	-1	100	50	-1	-1	-1	-1	-1	100	0	0	0	1		16344	0	0	0	0	0	
06/15/2009	20:23:37	Cached-Run_1^http://yandex.ru	217.73.200.222	GET	www.tns-counter.ru	/V13a**1796090071245083018**yandex_ru/ru/CP1251/tmsec=yandex_main/0	200	2	2	181	16	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	8	1	183	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	zINUdm4NjEauv+tr8ccm6A	3	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0	0	2		0	0	0	0	43	0	
06/15/2009	20:23:37	Cached-Run_1^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/H7OZYs2vZ5i40X02Zh1PPwC4KPK5cm5fMeYchEC4agxssGUAgfJq192WQW6KaRpGIMG6auKDYw9Df1v1U0O0	302	1	1	184	16	387	0	71	2	Mon, 15 Jun 2009 16:23:44 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	10	1	185	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	zINUdm4NjEauv+tr8ccm6A	4	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	0	1		0	0	0	0	0	0	
06/15/2009	20:23:37	Cached-Run_1^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/resource/sEPV8aMZiK99Xrx37pX5Nw.png	304	1	1	186	16	149	0	71	2					3	10	1	187	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	zINUdm4NjEauv+tr8ccm6A	5	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/15/2009	20:23:37	Cached-Run_1^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/H7OZYs2vZ5i40X02Zh1PPwC4KPK5cm5fMeYchEC4agxssGUAgfJq192WQW6KaRpGIMG6auKDYw9Df1v1U0O0	302	1	1	201	16	387	0	71	2	Mon, 15 Jun 2009 16:23:44 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	10	1	202	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	zINUdm4NjEauv+tr8ccm6A	6	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/15/2009	20:23:37	Cached-Run_1^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/H7OZYnJofu840X00Zh1PPwC4KP6yq4ba1fE53NW2=2jVJpPK2cm9jL9Abk6a6Um40=4zU24fK5cm5fMfAkzja7aA1g0PHu0W00	200	37	1	224	16	435	0	71	2	Mon, 15 Jun 2009 16:23:44 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	10	1	261	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	zINUdm4NjEauv+tr8ccm6A	7	-1	-1	-1	50	100	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/15/2009	20:23:37	Cached-Run_1^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/H7OZYvIPKA440X02Zh1PPwC4KPK2cm9jL2A8ghiz0PAbk6a6YgAsnmEHlD19P0QJXGsBfsTA5a5y1G00?1148593035	302	2	2	262	16	382	0	71	2	Mon, 15 Jun 2009 16:23:44 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	11	1	264	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	zINUdm4NjEauv+tr8ccm6A	8	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		37		0	0	0	0	0	0	
06/15/2009	20:23:37	Cached-Run_1^http://yandex.ru	87.250.251.63	GET	suggest.yandex.ru	/tsuggest-1.6.html	304	2	2	265	16	250	0	71	2			text/html	gzip	3	13	1	267	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	zINUdm4NjEauv+tr8ccm6A	9	-1	-1	-1	50	-1	-1	-1	-1	-1	0	0	0	0	1		0	0	0	0	0	0	
